CRASH_DATE,POSTED_SPEED_LIMIT,WEATHER_CONDITION,LIGHTING_CONDITION,FIRST_CRASH_TYPE,TRAFFICWAY_TYPE,ALIGNMENT,ROADWAY_SURFACE_COND,ROAD_DEFECT,INTERSECTION_RELATED_I,PRIM_CONTRIBUTORY_CAUSE,BEAT_OF_OCCURRENCE,NUM_UNITS,CRASH_MONTH,INJURIES_TOTAL,CRASH_DAY_OF_WEEK,LATITUDE,LONGITUDE,week,day_of_week,day_name,month,hour,time_of_day,is_weekend,incident_occurred
2026-06-30 19:16:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_111,2,6,0,2,42.051308,-87.496094,27,1,Tuesday,6,19,Evening_Rush,0,0
2026-06-30 20:43:00,25,CLEAR,DAYLIGHT,REAR END,FOUR WAY INTERSECTION,STRAIGHT ON GRADE,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_103,2,6,0,2,41.921134,-87.590844,27,1,Tuesday,6,20,Night,0,0
2026-06-30 20:49:00,20,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,WEATHER,BEAT_116,2,6,0,2,42.117537,-87.440851,27,1,Tuesday,6,20,Night,0,0
2026-06-30 23:30:00,35,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT ON GRADE,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_108,2,6,0,2,41.997154,-87.533105,27,1,Tuesday,6,23,Night,0,0
2026-07-07 02:27:00,55,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",Y,FOLLOWING TOO CLOSELY,BEAT_115,2,7,0,2,42.105171,-87.453719,28,1,Tuesday,7,2,Night,0,0
2026-07-07 05:30:00,25,SNOW,DAYLIGHT,ANGLE,FOUR WAY INTERSECTION,CURVE ON GRADE,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_110,2,7,0,2,42.026017,-87.514389,28,1,Tuesday,7,5,Night,0,0
2026-07-07 05:33:00,25,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_107,2,7,0,2,41.981013,-87.548366,28,1,Tuesday,7,5,Night,0,0
2026-07-07 06:54:00,20,CLEAR,DAYLIGHT,REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_107,2,7,0,2,41.984546,-87.545159,28,1,Tuesday,7,6,Morning_Rush,0,0
2026-07-07 08:00:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_104,1,7,2,2,41.936242,-87.580861,28,1,Tuesday,7,8,Morning_Rush,0,1
2026-07-07 08:47:00,35,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_105,2,7,0,2,41.951245,-87.569179,28,1,Tuesday,7,8,Morning_Rush,0,0
2026-07-07 11:31:00,30,CLEAR,DUSK,REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,PHYSICAL CONDITION OF DRIVER,BEAT_105,2,7,0,2,41.957257,-87.569838,28,1,Tuesday,7,11,Midday,0,0
2026-07-07 11:58:00,20,CLEAR,DAYLIGHT,PEDESTRIAN,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_108,2,7,0,2,41.999617,-87.533859,28,1,Tuesday,7,11,Midday,0,0
2026-07-07 14:14:00,25,CLEAR,DAYLIGHT,FIXED OBJECT,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",N,FOLLOWING TOO CLOSELY,BEAT_103,2,7,0,2,41.918271,-87.595892,28,1,Tuesday,7,14,Midday,0,0
2026-07-07 18:48:00,25,RAIN,DAWN,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_114,1,7,0,2,42.089465,-87.464252,28,1,Tuesday,7,18,Evening_Rush,0,0
2026-07-07 20:16:00,25,CLEAR,DAWN,SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_102,2,7,0,2,41.906599,-87.6062,28,1,Tuesday,7,20,Night,0,0
2026-07-14 03:46:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",Y,FOLLOWING TOO CLOSELY,BEAT_114,2,7,0,2,42.088055,-87.461199,29,1,Tuesday,7,3,Night,0,0
2026-07-14 05:32:00,25,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_101,2,7,0,2,41.891102,-87.617945,29,1,Tuesday,7,5,Night,0,0
2026-07-14 11:02:00,55,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_110,2,7,0,2,42.030151,-87.509966,29,1,Tuesday,7,11,Midday,0,0
2026-07-14 14:42:00,25,SNOW,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_102,2,7,0,2,41.907285,-87.607686,29,1,Tuesday,7,14,Midday,0,0
2026-07-14 19:03:00,35,RAIN,DAWN,PARKED MOTOR VEHICLE,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_115,3,7,1,2,42.105432,-87.446612,29,1,Tuesday,7,19,Evening_Rush,0,1
2026-07-14 19:07:00,45,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,WEATHER,BEAT_106,2,7,0,2,41.965541,-87.563437,29,1,Tuesday,7,19,Evening_Rush,0,0
2026-07-14 23:44:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_111,2,7,0,2,42.04465,-87.491654,29,1,Tuesday,7,23,Night,0,0
2026-07-21 01:12:00,25,RAIN,"DARKNESS, LIGHTED ROAD",ANGLE,ALLEY,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_106,2,7,0,2,41.96769,-87.55685,30,1,Tuesday,7,1,Night,0,0
2026-07-21 01:29:00,30,CLEAR,DAYLIGHT,PEDESTRIAN,T-INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_119,1,7,0,2,42.161995,-87.401997,30,1,Tuesday,7,1,Night,0,0
2026-07-21 01:45:00,30,CLEAR,DAYLIGHT,REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_112,2,7,0,2,42.057773,-87.483008,30,1,Tuesday,7,1,Night,0,0
2026-07-21 03:13:00,25,CLEAR,DUSK,TURNING,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_116,2,7,1,2,42.120338,-87.44331,30,1,Tuesday,7,3,Night,0,1
2026-07-21 05:12:00,25,CLEAR,DAWN,REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_105,2,7,0,2,41.957165,-87.569107,30,1,Tuesday,7,5,Night,0,0
2026-07-21 08:47:00,30,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,WEATHER,BEAT_107,4,7,0,2,41.978308,-87.546022,30,1,Tuesday,7,8,Morning_Rush,0,0
2026-07-21 11:37:00,30,CLEAR,DAYLIGHT,REAR END,ONE-WAY,STRAIGHT AND LEVEL,WET,"RUT, HOLES",N,WEATHER,BEAT_107,2,7,0,2,41.984222,-87.545306,30,1,Tuesday,7,11,Midday,0,0
2026-07-21 12:22:00,30,RAIN,DAYLIGHT,FIXED OBJECT,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,DEBRIS ON ROAD,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_119,2,7,0,2,42.169391,-87.400892,30,1,Tuesday,7,12,Midday,0,0
2026-07-21 16:34:00,20,RAIN,DAYLIGHT,TURNING,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_109,2,7,1,2,42.014158,-87.523987,30,1,Tuesday,7,16,Evening_Rush,0,1
2026-07-21 18:10:00,30,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_112,1,7,0,2,42.058411,-87.485508,30,1,Tuesday,7,18,Evening_Rush,0,0
2026-07-21 18:47:00,40,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT ON GRADE,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_109,2,7,0,2,42.014554,-87.520938,30,1,Tuesday,7,18,Evening_Rush,0,0
2026-07-28 00:01:00,40,SEVERE RAIN,DAYLIGHT,REAR END,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_107,2,7,0,2,41.980629,-87.543387,31,1,Tuesday,7,0,Night,0,0
2026-07-28 00:52:00,35,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,WORN SURFACE,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_120,2,7,0,2,42.180068,-87.387729,31,1,Tuesday,7,0,Night,0,0
2026-07-28 05:26:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_108,2,7,0,2,41.994195,-87.537273,31,1,Tuesday,7,5,Night,0,0
2026-07-28 07:54:00,30,CLEAR,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_107,2,7,0,2,41.977858,-87.54536,31,1,Tuesday,7,7,Morning_Rush,0,0
2026-07-28 08:31:00,30,CLEAR,DARKNESS,TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_112,2,7,0,2,42.056184,-87.477872,31,1,Tuesday,7,8,Morning_Rush,0,0
2026-07-28 12:28:00,20,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_104,2,7,0,2,41.935995,-87.582728,31,1,Tuesday,7,12,Midday,0,0
2026-07-28 13:58:00,25,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_118,2,7,0,2,42.141206,-87.415356,31,1,Tuesday,7,13,Midday,0,0
2026-07-28 16:03:00,20,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_105,2,7,0,2,41.956424,-87.566284,31,1,Tuesday,7,16,Evening_Rush,0,0
2026-07-28 16:34:00,25,SEVERE RAIN,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_101,2,7,0,2,41.893189,-87.617603,31,1,Tuesday,7,16,Evening_Rush,0,0
2026-07-28 18:26:00,30,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_108,4,7,1,2,41.998938,-87.537036,31,1,Tuesday,7,18,Evening_Rush,0,1
2026-07-28 20:56:00,30,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_118,2,7,0,2,42.143388,-87.413062,31,1,Tuesday,7,20,Night,0,0
2026-07-28 21:04:00,20,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,"RUT, HOLES",Y,FOLLOWING TOO CLOSELY,BEAT_111,1,7,0,2,42.043448,-87.495836,31,1,Tuesday,7,21,Night,0,0
2026-07-28 21:16:00,30,RAIN,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_114,2,7,0,2,42.084429,-87.469233,31,1,Tuesday,7,21,Night,0,0
2026-07-28 22:50:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,WEATHER,BEAT_102,2,7,0,2,41.908602,-87.602583,31,1,Tuesday,7,22,Night,0,0
2026-08-04 02:55:00,25,CLEAR,DAYLIGHT,REAR END,ONE-WAY,STRAIGHT ON GRADE,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_119,1,8,0,2,42.161901,-87.40244,32,1,Tuesday,8,2,Night,0,0
2026-08-04 05:02:00,30,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,WEATHER,BEAT_105,2,8,0,2,41.954537,-87.569254,32,1,Tuesday,8,5,Night,0,0
2026-08-04 06:09:00,50,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_101,2,8,2,2,41.895414,-87.617415,32,1,Tuesday,8,6,Morning_Rush,0,1
2026-08-04 06:20:00,25,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_109,1,8,2,2,42.014243,-87.521638,32,1,Tuesday,8,6,Morning_Rush,0,1
2026-08-04 08:18:00,20,CLEAR,DUSK,PEDESTRIAN,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_108,2,8,0,2,42.001104,-87.535307,32,1,Tuesday,8,8,Morning_Rush,0,0
2026-08-04 08:45:00,50,CLEAR,DAWN,PARKED MOTOR VEHICLE,NOT DIVIDED,STRAIGHT ON GRADE,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_111,2,8,0,2,42.049421,-87.500467,32,1,Tuesday,8,8,Morning_Rush,0,0
2026-08-04 08:46:00,40,CLEAR,DAYLIGHT,TURNING,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,IMPROPER OVERTAKING/PASSING,BEAT_103,2,8,0,2,41.924356,-87.599614,32,1,Tuesday,8,8,Morning_Rush,0,0
2026-08-04 14:40:00,40,CLEAR,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_110,2,8,1,2,42.02994,-87.506387,32,1,Tuesday,8,14,Midday,0,1
2026-08-04 15:13:00,20,CLEAR,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_107,2,8,0,2,41.983707,-87.546937,32,1,Tuesday,8,15,Midday,0,0
2026-08-04 16:56:00,30,CLEAR,DARKNESS,REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_116,1,8,1,2,42.116504,-87.435017,32,1,Tuesday,8,16,Evening_Rush,0,1
2026-08-04 17:11:00,55,SEVERE RAIN,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_105,2,8,1,2,41.954431,-87.571394,32,1,Tuesday,8,17,Evening_Rush,0,1
2026-08-04 20:00:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",N,WEATHER,BEAT_116,2,8,0,2,42.119335,-87.440383,32,1,Tuesday,8,20,Night,0,0
2026-08-04 22:36:00,35,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_115,4,8,0,2,42.103145,-87.454902,32,1,Tuesday,8,22,Night,0,0
2026-08-04 22:56:00,30,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_117,2,8,0,2,42.13269,-87.428344,32,1,Tuesday,8,22,Night,0,0
2026-08-11 02:40:00,30,RAIN,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,WET,"RUT, HOLES",N,WEATHER,BEAT_115,3,8,1,2,42.103698,-87.449716,33,1,Tuesday,8,2,Night,0,1
2026-08-11 05:35:00,25,RAIN,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_108,1,8,0,2,41.993464,-87.531666,33,1,Tuesday,8,5,Night,0,0
2026-08-11 07:39:00,50,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_109,2,8,0,2,42.009342,-87.523307,33,1,Tuesday,8,7,Morning_Rush,0,0
2026-08-11 08:49:00,30,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_112,2,8,1,2,42.05928,-87.483756,33,1,Tuesday,8,8,Morning_Rush,0,1
2026-08-11 09:37:00,30,RAIN,"DARKNESS, LIGHTED ROAD",TURNING,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,WEATHER,BEAT_114,2,8,0,2,42.089943,-87.461757,33,1,Tuesday,8,9,Morning_Rush,0,0
2026-08-11 15:52:00,55,CLEAR,DAYLIGHT,TURNING,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_114,2,8,0,2,42.088444,-87.459354,33,1,Tuesday,8,15,Midday,0,0
2026-08-11 16:22:00,30,CLEAR,DAYLIGHT,PEDESTRIAN,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,WEATHER,BEAT_110,2,8,0,2,42.02581,-87.506979,33,1,Tuesday,8,16,Evening_Rush,0,0
2026-08-11 21:04:00,25,SNOW,DARKNESS,REAR END,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_102,2,8,0,2,41.904792,-87.604992,33,1,Tuesday,8,21,Night,0,0
2026-08-18 00:29:00,25,RAIN,DAYLIGHT,PEDESTRIAN,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_117,2,8,0,2,42.135719,-87.426877,34,1,Tuesday,8,0,Night,0,0
2026-08-18 01:08:00,30,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,WEATHER,BEAT_113,1,8,0,2,42.069669,-87.474126,34,1,Tuesday,8,1,Night,0,0
2026-08-18 02:19:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_112,2,8,1,2,42.058302,-87.481258,34,1,Tuesday,8,2,Night,0,1
2026-08-18 04:50:00,30,CLEAR,DAWN,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,WEATHER,BEAT_119,1,8,0,2,42.166413,-87.40334,34,1,Tuesday,8,4,Night,0,0
2026-08-18 04:58:00,30,CLEAR,DARKNESS,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_106,2,8,0,2,41.971995,-87.561998,34,1,Tuesday,8,4,Night,0,0
2026-08-18 07:35:00,45,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_118,1,8,0,2,42.149715,-87.413247,34,1,Tuesday,8,7,Morning_Rush,0,0
2026-08-18 10:04:00,30,CLEAR,DAYLIGHT,REAR END,ONE-WAY,STRAIGHT AND LEVEL,DRY,WORN SURFACE,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_112,2,8,1,2,42.057489,-87.488164,34,1,Tuesday,8,10,Midday,0,1
2026-08-18 18:48:00,40,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_118,2,8,0,2,42.14548,-87.41415,34,1,Tuesday,8,18,Evening_Rush,0,0
2026-08-18 22:49:00,40,RAIN,"DARKNESS, LIGHTED ROAD",REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,"RUT, HOLES",Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_120,3,8,0,2,42.185413,-87.390571,34,1,Tuesday,8,22,Night,0,0
2026-08-25 00:20:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,ONE-WAY,STRAIGHT AND LEVEL,ICE,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_102,3,8,0,2,41.90567,-87.612777,35,1,Tuesday,8,0,Night,0,0
2026-08-25 05:19:00,50,CLEAR,"DARKNESS, LIGHTED ROAD",FIXED OBJECT,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",Y,WEATHER,BEAT_117,2,8,0,2,42.129569,-87.421113,35,1,Tuesday,8,5,Night,0,0
2026-08-25 15:21:00,50,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,WORN SURFACE,Y,FOLLOWING TOO CLOSELY,BEAT_116,2,8,0,2,42.119514,-87.432882,35,1,Tuesday,8,15,Midday,0,0
2026-08-25 16:52:00,25,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT ON GRADE,DRY,NO DEFECTS,N,PHYSICAL CONDITION OF DRIVER,BEAT_106,3,8,0,2,41.964185,-87.555501,35,1,Tuesday,8,16,Evening_Rush,0,0
2026-08-25 17:30:00,30,CLEAR,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,DEBRIS ON ROAD,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_119,1,8,0,2,42.16872,-87.400037,35,1,Tuesday,8,17,Evening_Rush,0,0
2026-08-25 18:30:00,30,SNOW,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,WET,DEBRIS ON ROAD,N,DISREGARDING TRAFFIC SIGNALS,BEAT_115,2,8,0,2,42.103278,-87.456448,35,1,Tuesday,8,18,Evening_Rush,0,0
2026-09-01 04:26:00,30,CLEAR,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_105,2,9,0,2,41.956059,-87.568632,36,1,Tuesday,9,4,Night,0,0
2026-09-01 06:02:00,25,RAIN,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_117,2,9,0,2,42.135876,-87.430445,36,1,Tuesday,9,6,Morning_Rush,0,0
2026-09-01 09:38:00,25,RAIN,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_120,2,9,0,2,42.182355,-87.386104,36,1,Tuesday,9,9,Morning_Rush,0,0
2026-09-01 10:05:00,25,CLEAR,DAYLIGHT,ANGLE,NOT DIVIDED,CURVE ON GRADE,DRY,NO DEFECTS,Y,WEATHER,BEAT_114,1,9,1,2,42.089977,-87.457346,36,1,Tuesday,9,10,Midday,0,1
2026-09-01 11:36:00,30,CLEAR,DUSK,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,IMPROPER OVERTAKING/PASSING,BEAT_114,2,9,0,2,42.086147,-87.462751,36,1,Tuesday,9,11,Midday,0,0
