CRASH_DATE,POSTED_SPEED_LIMIT,WEATHER_CONDITION,LIGHTING_CONDITION,FIRST_CRASH_TYPE,TRAFFICWAY_TYPE,ALIGNMENT,ROADWAY_SURFACE_COND,ROAD_DEFECT,INTERSECTION_RELATED_I,PRIM_CONTRIBUTORY_CAUSE,BEAT_OF_OCCURRENCE,NUM_UNITS,CRASH_MONTH,INJURIES_TOTAL,CRASH_DAY_OF_WEEK,LATITUDE,LONGITUDE,week,day_of_week,day_name,month,hour,time_of_day,is_weekend,incident_occurred
2026-06-24 06:42:00,25,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_117,3,6,0,3,42.131539,-87.423724,26,2,Wednesday,6,6,Morning_Rush,0,0
2026-06-24 08:43:00,30,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_101,3,6,0,3,41.891553,-87.617884,26,2,Wednesday,6,8,Morning_Rush,0,0
2026-06-24 09:14:00,25,RAIN,DAYLIGHT,PEDESTRIAN,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_117,2,6,1,3,42.133236,-87.425609,26,2,Wednesday,6,9,Morning_Rush,0,1
2026-06-24 16:03:00,35,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_114,2,6,0,3,42.084539,-87.464655,26,2,Wednesday,6,16,Evening_Rush,0,0
2026-06-24 16:11:00,30,CLEAR,DARKNESS,PARKED MOTOR VEHICLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_107,1,6,0,3,41.980652,-87.543446,26,2,Wednesday,6,16,Evening_Rush,0,0
2026-06-24 22:10:00,30,RAIN,DAYLIGHT,PEDESTRIAN,T-INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_101,2,6,0,3,41.892534,-87.620905,26,2,Wednesday,6,22,Night,0,0
2026-06-24 22:43:00,20,CLEAR,DARKNESS,SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",N,IMPROPER OVERTAKING/PASSING,BEAT_120,2,6,0,3,42.176485,-87.390161,26,2,Wednesday,6,22,Night,0,0
2026-07-01 01:22:00,30,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_109,1,7,0,3,42.013129,-87.517755,27,2,Wednesday,7,1,Night,0,0
2026-07-01 02:50:00,30,FOG/SMOKE/HAZE,"DARKNESS, LIGHTED ROAD",REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_105,2,7,0,3,41.955071,-87.571967,27,2,Wednesday,7,2,Night,0,0
2026-07-01 08:15:00,30,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_102,2,7,0,3,41.90703,-87.600354,27,2,Wednesday,7,8,Morning_Rush,0,0
2026-07-01 11:39:00,25,CLEAR,DARKNESS,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,WET,"RUT, HOLES",Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_108,2,7,0,3,41.994147,-87.531781,27,2,Wednesday,7,11,Midday,0,0
2026-07-01 12:03:00,30,CLEAR,DAYLIGHT,PEDESTRIAN,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,DEBRIS ON ROAD,N,WEATHER,BEAT_114,2,7,0,3,42.088383,-87.466219,27,2,Wednesday,7,12,Midday,0,0
2026-07-01 13:18:00,25,CLEAR,DAYLIGHT,REAR END,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_107,2,7,1,3,41.987459,-87.540736,27,2,Wednesday,7,13,Midday,0,1
2026-07-01 13:54:00,50,CLEAR,"DARKNESS, LIGHTED ROAD",FIXED OBJECT,NOT DIVIDED,STRAIGHT ON GRADE,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_107,2,7,1,3,41.984079,-87.544438,27,2,Wednesday,7,13,Midday,0,1
2026-07-01 15:45:00,25,CLEAR,DAYLIGHT,PEDESTRIAN,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_109,2,7,0,3,42.012257,-87.525139,27,2,Wednesday,7,15,Midday,0,0
2026-07-01 17:45:00,25,CLEAR,DAYLIGHT,ANGLE,FOUR WAY INTERSECTION,CURVE ON GRADE,DRY,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_116,2,7,0,3,42.116157,-87.442229,27,2,Wednesday,7,17,Evening_Rush,0,0
2026-07-01 19:12:00,25,RAIN,"DARKNESS, LIGHTED ROAD",TURNING,DIVIDED - W/MEDIAN,"CURVE, LEVEL",SNOW OR SLUSH,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_119,2,7,0,3,42.165051,-87.399622,27,2,Wednesday,7,19,Evening_Rush,0,0
2026-07-01 21:04:00,30,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_115,2,7,0,3,42.103488,-87.450604,27,2,Wednesday,7,21,Night,0,0
2026-07-08 03:33:00,25,CLEAR,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,STRAIGHT ON GRADE,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_110,2,7,0,3,42.02829,-87.505869,28,2,Wednesday,7,3,Night,0,0
2026-07-08 04:49:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_108,4,7,0,3,41.998878,-87.536718,28,2,Wednesday,7,4,Night,0,0
2026-07-08 05:11:00,25,RAIN,DAYLIGHT,REAR END,NOT DIVIDED,CURVE ON GRADE,WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_107,2,7,1,3,41.982478,-87.548995,28,2,Wednesday,7,5,Night,0,1
2026-07-08 06:52:00,20,RAIN,DAYLIGHT,PEDESTRIAN,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,ICE,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_104,2,7,2,3,41.937255,-87.575809,28,2,Wednesday,7,6,Morning_Rush,0,1
2026-07-08 07:01:00,45,CLEAR,DARKNESS,TURNING,T-INTERSECTION,CURVE ON GRADE,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_120,2,7,0,3,42.179535,-87.386847,28,2,Wednesday,7,7,Morning_Rush,0,0
2026-07-08 12:27:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",PEDESTRIAN,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_104,2,7,0,3,41.935967,-87.578963,28,2,Wednesday,7,12,Midday,0,0
2026-07-08 13:27:00,55,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_104,2,7,0,3,41.939258,-87.579935,28,2,Wednesday,7,13,Midday,0,0
2026-07-08 14:19:00,35,CLEAR,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_114,2,7,0,3,42.081195,-87.464812,28,2,Wednesday,7,14,Midday,0,0
2026-07-08 15:46:00,30,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,"CURVE, LEVEL",DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_109,2,7,1,3,42.015765,-87.522632,28,2,Wednesday,7,15,Midday,0,1
2026-07-08 20:48:00,30,CLEAR,DARKNESS,PARKED MOTOR VEHICLE,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_109,1,7,0,3,42.015843,-87.517869,28,2,Wednesday,7,20,Night,0,0
2026-07-08 22:29:00,30,CLEAR,DARKNESS,ANGLE,T-INTERSECTION,STRAIGHT AND LEVEL,DRY,SHOULDER DEFECT,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_118,2,7,0,3,42.149529,-87.417763,28,2,Wednesday,7,22,Night,0,0
2026-07-08 23:13:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_115,2,7,0,3,42.101701,-87.447822,28,2,Wednesday,7,23,Night,0,0
2026-07-15 02:06:00,25,SEVERE RAIN,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,WEATHER,BEAT_118,2,7,1,3,42.148845,-87.418677,29,2,Wednesday,7,2,Night,0,1
2026-07-15 02:40:00,30,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_118,2,7,0,3,42.145785,-87.416209,29,2,Wednesday,7,2,Night,0,0
2026-07-15 03:51:00,25,SNOW,DAYLIGHT,REAR END,NOT DIVIDED,"CURVE, LEVEL",WET,"RUT, HOLES",N,DISREGARDING TRAFFIC SIGNALS,BEAT_101,2,7,0,3,41.891376,-87.618238,29,2,Wednesday,7,3,Night,0,0
2026-07-15 05:49:00,25,CLEAR,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,IMPROPER OVERTAKING/PASSING,BEAT_107,2,7,2,3,41.988141,-87.543263,29,2,Wednesday,7,5,Night,0,1
2026-07-15 09:20:00,30,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_114,2,7,1,3,42.08829,-87.465497,29,2,Wednesday,7,9,Morning_Rush,0,1
2026-07-15 14:22:00,40,CLEAR,DAYLIGHT,FIXED OBJECT,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,WEATHER,BEAT_106,2,7,0,3,41.969751,-87.559626,29,2,Wednesday,7,14,Midday,0,0
2026-07-15 17:00:00,25,CLEAR,DAYLIGHT,TURNING,FOUR WAY INTERSECTION,"CURVE, LEVEL",WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_112,2,7,0,3,42.058379,-87.485182,29,2,Wednesday,7,17,Evening_Rush,0,0
2026-07-15 17:09:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_119,3,7,0,3,42.161065,-87.400267,29,2,Wednesday,7,17,Evening_Rush,0,0
2026-07-15 18:23:00,40,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_108,4,7,3,3,41.998483,-87.535648,29,2,Wednesday,7,18,Evening_Rush,0,1
2026-07-15 21:06:00,35,RAIN,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_118,2,7,0,3,42.146412,-87.417181,29,2,Wednesday,7,21,Night,0,0
2026-07-15 22:52:00,35,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_112,2,7,0,3,42.056311,-87.48571,29,2,Wednesday,7,22,Night,0,0
2026-07-22 00:08:00,50,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_106,2,7,1,3,41.970586,-87.561276,30,2,Wednesday,7,0,Night,0,1
2026-07-22 01:52:00,30,CLEAR,DAYLIGHT,REAR END,ONE-WAY,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_103,2,7,0,3,41.92437,-87.587331,30,2,Wednesday,7,1,Night,0,0
2026-07-22 02:07:00,35,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,NOT DIVIDED,"CURVE, LEVEL",DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_103,1,7,0,3,41.925514,-87.598854,30,2,Wednesday,7,2,Night,0,0
2026-07-22 03:12:00,45,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_101,2,7,0,3,41.898177,-87.616087,30,2,Wednesday,7,3,Night,0,0
2026-07-22 06:28:00,35,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,WEATHER,BEAT_110,2,7,0,3,42.029043,-87.507362,30,2,Wednesday,7,6,Morning_Rush,0,0
2026-07-22 07:00:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,WEATHER,BEAT_102,1,7,1,3,41.908021,-87.603439,30,2,Wednesday,7,7,Morning_Rush,0,1
2026-07-22 08:12:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,WEATHER,BEAT_117,3,7,0,3,42.133729,-87.425096,30,2,Wednesday,7,8,Morning_Rush,0,0
2026-07-22 08:40:00,45,FOG/SMOKE/HAZE,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_105,3,7,0,3,41.951879,-87.567741,30,2,Wednesday,7,8,Morning_Rush,0,0
2026-07-22 09:00:00,30,CLEAR,DAYLIGHT,TURNING,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_102,2,7,0,3,41.910943,-87.606493,30,2,Wednesday,7,9,Morning_Rush,0,0
2026-07-22 09:15:00,50,RAIN,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_106,2,7,0,3,41.962334,-87.556289,30,2,Wednesday,7,9,Morning_Rush,0,0
2026-07-22 15:58:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,"CURVE, LEVEL",DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_104,2,7,0,3,41.934394,-87.585376,30,2,Wednesday,7,15,Midday,0,0
2026-07-22 16:25:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,DEBRIS ON ROAD,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_109,2,7,1,3,42.013321,-87.525968,30,2,Wednesday,7,16,Evening_Rush,0,1
2026-07-22 18:26:00,35,CLEAR,DAYLIGHT,REAR END,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_108,2,7,0,3,41.999536,-87.536823,30,2,Wednesday,7,18,Evening_Rush,0,0
2026-07-22 21:58:00,35,SNOW,DAWN,TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_107,2,7,0,3,41.980891,-87.545737,30,2,Wednesday,7,21,Night,0,0
2026-07-29 00:15:00,35,CLEAR,DARKNESS,FIXED OBJECT,DIVIDED - W/MEDIAN,"CURVE, LEVEL",DRY,WORN SURFACE,N,FOLLOWING TOO CLOSELY,BEAT_113,2,7,0,3,42.069052,-87.472043,31,2,Wednesday,7,0,Night,0,0
2026-07-29 10:29:00,30,CLEAR,DAYLIGHT,REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_111,1,7,0,3,42.048731,-87.496741,31,2,Wednesday,7,10,Midday,0,0
2026-07-29 11:42:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_110,2,7,1,3,42.029369,-87.509666,31,2,Wednesday,7,11,Midday,0,1
2026-07-29 15:07:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT ON GRADE,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_104,2,7,0,3,41.938433,-87.587007,31,2,Wednesday,7,15,Midday,0,0
2026-07-29 15:13:00,55,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_114,2,7,1,3,42.089554,-87.459491,31,2,Wednesday,7,15,Midday,0,1
2026-07-29 16:07:00,35,CLEAR,DAYLIGHT,PEDESTRIAN,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,IMPROPER OVERTAKING/PASSING,BEAT_120,2,7,0,3,42.173327,-87.395104,31,2,Wednesday,7,16,Evening_Rush,0,0
2026-07-29 16:50:00,25,SNOW,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_109,3,7,0,3,42.013698,-87.520509,31,2,Wednesday,7,16,Evening_Rush,0,0
2026-07-29 17:28:00,50,CLEAR,DARKNESS,TURNING,FOUR WAY INTERSECTION,"CURVE, LEVEL",SNOW OR SLUSH,NO DEFECTS,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_107,1,7,0,3,41.981516,-87.545535,31,2,Wednesday,7,17,Evening_Rush,0,0
2026-07-29 18:17:00,50,CLEAR,"DARKNESS, LIGHTED ROAD",PARKED MOTOR VEHICLE,ALLEY,CURVE ON GRADE,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_113,1,7,0,3,42.07606,-87.472553,31,2,Wednesday,7,18,Evening_Rush,0,0
2026-07-29 20:22:00,45,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_104,2,7,1,3,41.938953,-87.576808,31,2,Wednesday,7,20,Night,0,1
2026-07-29 21:49:00,30,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,CURVE ON GRADE,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_103,3,7,0,3,41.926206,-87.589898,31,2,Wednesday,7,21,Night,0,0
2026-08-05 00:48:00,25,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,T-INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_119,3,8,0,3,42.166151,-87.403537,32,2,Wednesday,8,0,Night,0,0
2026-08-05 01:07:00,25,CLEAR,DARKNESS,PEDESTRIAN,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,"SAND, MUD, DIRT",NO DEFECTS,Y,PHYSICAL CONDITION OF DRIVER,BEAT_119,2,8,0,3,42.166754,-87.398696,32,2,Wednesday,8,1,Night,0,0
2026-08-05 05:05:00,35,SNOW,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_120,2,8,0,3,42.179281,-87.392181,32,2,Wednesday,8,5,Night,0,0
2026-08-05 06:10:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,CURVE ON GRADE,WET,NO DEFECTS,N,WEATHER,BEAT_106,3,8,0,3,41.96664,-87.554497,32,2,Wednesday,8,6,Morning_Rush,0,0
2026-08-05 14:46:00,35,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_110,1,8,0,3,42.02839,-87.513849,32,2,Wednesday,8,14,Midday,0,0
2026-08-05 17:13:00,20,RAIN,DARKNESS,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,PHYSICAL CONDITION OF DRIVER,BEAT_111,2,8,0,3,42.04355,-87.49577,32,2,Wednesday,8,17,Evening_Rush,0,0
2026-08-05 23:30:00,25,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,T-INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_117,2,8,0,3,42.12672,-87.419861,32,2,Wednesday,8,23,Night,0,0
2026-08-05 23:31:00,30,CLEAR,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,DEBRIS ON ROAD,N,FOLLOWING TOO CLOSELY,BEAT_105,2,8,0,3,41.957624,-87.569943,32,2,Wednesday,8,23,Night,0,0
2026-08-12 00:33:00,25,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_113,2,8,0,3,42.068167,-87.46772,33,2,Wednesday,8,0,Night,0,0
2026-08-12 05:54:00,30,CLEAR,DAYLIGHT,REAR END,ONE-WAY,"CURVE, LEVEL",DRY,DEBRIS ON ROAD,Y,FOLLOWING TOO CLOSELY,BEAT_119,2,8,0,3,42.166067,-87.398078,33,2,Wednesday,8,5,Night,0,0
2026-08-12 06:38:00,25,RAIN,DAYLIGHT,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,"RUT, HOLES",Y,FOLLOWING TOO CLOSELY,BEAT_118,2,8,0,3,42.152758,-87.413164,33,2,Wednesday,8,6,Morning_Rush,0,0
2026-08-12 09:10:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_104,3,8,0,3,41.933866,-87.579334,33,2,Wednesday,8,9,Morning_Rush,0,0
2026-08-12 09:27:00,30,RAIN,DAYLIGHT,ANGLE,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_109,2,8,0,3,42.019101,-87.515394,33,2,Wednesday,8,9,Morning_Rush,0,0
2026-08-12 11:12:00,45,RAIN,DARKNESS,REAR END,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_108,2,8,0,3,42.001046,-87.536106,33,2,Wednesday,8,11,Midday,0,0
2026-08-12 13:19:00,30,CLEAR,DAYLIGHT,FIXED OBJECT,NOT DIVIDED,STRAIGHT AND LEVEL,"SAND, MUD, DIRT",NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_113,2,8,1,3,42.071911,-87.470373,33,2,Wednesday,8,13,Midday,0,1
2026-08-12 14:32:00,30,CLEAR,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_117,2,8,0,3,42.138139,-87.426701,33,2,Wednesday,8,14,Midday,0,0
2026-08-12 15:27:00,30,CLEAR,DARKNESS,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,WET,"RUT, HOLES",N,FOLLOWING TOO CLOSELY,BEAT_102,2,8,0,3,41.913983,-87.60437,33,2,Wednesday,8,15,Midday,0,0
2026-08-12 16:22:00,55,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_116,3,8,0,3,42.119027,-87.440187,33,2,Wednesday,8,16,Evening_Rush,0,0
2026-08-12 18:24:00,20,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_105,3,8,0,3,41.952957,-87.571027,33,2,Wednesday,8,18,Evening_Rush,0,0
2026-08-12 19:03:00,30,CLEAR,DAYLIGHT,FIXED OBJECT,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_101,2,8,0,3,41.893523,-87.619558,33,2,Wednesday,8,19,Evening_Rush,0,0
2026-08-12 19:34:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,WORN SURFACE,N,FOLLOWING TOO CLOSELY,BEAT_102,2,8,0,3,41.908976,-87.609188,33,2,Wednesday,8,19,Evening_Rush,0,0
2026-08-12 23:41:00,25,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,ICE,NO DEFECTS,N,PHYSICAL CONDITION OF DRIVER,BEAT_109,2,8,0,3,42.015493,-87.522456,33,2,Wednesday,8,23,Night,0,0
